0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,arm,reward,set
-4.343053547528803,2.1282300317012828,-2.3343677093026836,-2.5638243300763146,3.123626591413526,1.8613383349715023,2.1194971149060926,-0.29358522194104,0.20657285774458256,-0.2611329346633532,1.9099193236594898,1.81490729922124,1.5973578251164358,-0.4887708573317057,2.270204011845043,-0.8053250413649539,1.1336134582784587,-0.09034436761133893,1.3225888621130635,0.05711603235593521,1,0,train
-0.2802619185825348,0.07403973082029418,-2.6259994646416223,-0.9212119262059295,1.7619524233206856,-1.3205234470654417,1.546167311878171,-2.730948928324156,-3.4655772296168497,0.05972837690821575,1.5055128723834421,0.4674495637764928,3.302148357806963,0.9494533970482695,-3.393456847868695,1.6864376785098045,0.31296536168533934,1.348459534003734,-5.679131190730204,-0.4780478847653814,3,1,train
-0.863399676299913,-0.8561034022468769,-1.6252455940039021,-2.162466758456088,-0.6004205246523263,-1.2768779094368723,0.4243664452466007,3.2543048728660686,-2.3768882759347316,3.9764254397070022,-0.9860560063349688,-0.1536407602108451,0.2993539087854964,6.305554522797838,-3.744183423197157,2.605047441829968,1.0863587948720212,0.07399557538519765,-5.421657453925921,-1.4158252661884974,3,0,train
2.3248305327341905,0.750356686719065,-0.1724823171069609,3.4775116258879986,3.4656737667747572,0.8682505359249031,-1.93634394386968,0.8874109152790783,4.866984995738812,2.9095074629327735,-1.176618377722882,0.6340506194460707,-0.502422970442155,-1.5441287168310696,-1.3816412420914799,-1.5487961370026657,-3.456625865777568,-1.6849453797559981,1.299681033213376,-1.461738342216723,0,1,train
-1.2451581053683984,-2.050443485210876,0.5108748218924175,3.8453208665295406,-0.1256175172062759,0.7720227793881216,6.9642930214173395,2.9109712579980034,-1.7723493145462377,4.901398088248966,2.5675655359588134,-1.9056562934037644,1.50807495010672,-0.6477952118759751,2.23984714443369,-0.42920929664647733,-0.8283918849348212,-0.6477872167871448,0.8093539488762307,1.3141544338139488,0,1,train
-5.704129127299205,-1.853724675355104,-1.5422881507996786,11.947421420948176,-1.5192568904159076,4.172748441841108,-0.7591546378532227,3.574711686313769,-1.334837093050914,-0.07337634844670315,2.587154054255203,4.59412304752271,2.2104234141562458,1.567647537953595,1.2334121756420455,-0.11858662355009231,-5.409843504255014,-0.1757537215999635,0.2873669160384069,0.8621480568842673,0,1,train
-6.244255628032764,-3.736547301859756,-0.11425377389438895,-0.7166390159250902,-5.0817449268556345,1.2141622402195749,-2.7778242044123256,-2.304232270771097,1.1329447299530946,-2.751909760507591,0.5726191913477146,2.191949173675572,-3.148947074362796,-0.5946762577195795,-1.626167819048971,5.399606270990063,1.0839519781997107,-0.013095411345173575,2.566007533410071,2.0695653252482,1,1,train
0.8989945152780986,3.8539569100691495,3.387209719643721,1.406637158129711,0.38611023307552417,-4.071743758242576,-1.592413663895372,-1.1157784005509295,0.6451474193613433,-1.478159559889614,-0.7396126432697752,-1.4510190434192538,1.5248720765549242,2.111825762048274,-1.1619501815838404,-0.8904042330608186,-3.0120607496499816,1.944862060709648,0.2524915499562841,-3.6285753206220224,2,0,train
3.1346848602468134,0.7268100586723489,-0.3965981404695418,-2.0600657534016618,0.1265043902852725,5.125462527743871,2.9825132677289545,-0.28531176863327123,-0.7276281089338692,-3.2273850327239195,-1.3930108305058109,-0.11690881409042857,-1.3966717573737941,-1.2942729642182857,7.049835448288096,4.522092089543191,0.05445433797669364,-0.703329233987796,2.0200920223721597,-3.161190907277172,3,1,train
-4.978244064523111,2.751430323042282,-0.16929044317252173,-2.4859250349989974,-0.5695151326293821,-0.04839446339214629,-2.7811135583569877,-3.136936662342231,2.024228756815349,0.4094552652345265,-0.0368937207429153,5.098668626093509,-1.529801767402114,9.855691445940229,0.5459843898566048,1.1521664992824665,0.2821294646932201,0.13108969475136245,2.246485086058418,-4.21267029027868,2,0,train
-0.16408755389953322,0.4655475752499669,-0.09302414444422329,5.903733414741636,-1.2545958864126519,1.645489967042269,2.2488548496656477,1.6248679861567346,-1.487621521766083,-0.7218676579784011,2.8399648959243855,0.2498009671692566,-1.6938343343913305,-0.8003592853364838,1.2364972793210156,-0.8425717017130081,-2.0905300307786354,0.06098113687237938,3.5440978997472947,-2.3137731131722004,0,0,train
0.4605133579669378,-1.1704379546951067,1.9570312859381054,1.7371724379448747,0.5111891762222096,5.007524472912926,-1.5386326881331316,-1.5628979621975612,-3.5172243637461698,0.6646015804780754,1.092516928211457,0.9451687781794305,0.8565535342767875,3.372450971032416,3.3243776840088204,2.436931799320105,0.07804515745631668,-1.986140838887028,1.9240232999903675,-1.16092619924924,2,1,train
-3.685291497189563,5.507347159304904,0.39500069350325173,0.649357522304046,-0.2635092518265496,-2.2210779092217527,2.729678478783409,-0.7684553427695133,3.042155224722002,2.5152689582988033,2.852819616046057,-0.8884429391923901,0.4499468366200312,-1.031966737089147,-2.360095003615558,0.35113242873067485,0.2831070613714184,0.2462986229956521,5.3448340036385895,4.225231680964387,3,1,train
-6.355698993592171,1.485396406406551,-0.2937543124471642,-0.06115716693115658,-0.2199817155290652,-6.899076115329265,-1.500824896120664,2.93160635817882,2.412044498177365,-1.7907015960897,-1.3239640372903843,-4.191400722625044,1.0824970792976252,-8.296419685982912,-2.5194675712318397,-0.8974855017653575,2.23399217562536,3.4810798069173394,-1.2161351385145327,-2.0060903100685215,2,1,train
1.422977479278188,-0.6306467286825346,0.6038001419275625,-1.814313342255082,-4.7762700837714664,-1.9227526024069719,2.4687894191843034,-3.091870918719181,-0.6716159271742226,-4.531355304242707,0.2119041892072533,8.493507926466355,1.9167454179661336,-1.08723367066726,0.4476845722320062,2.3984679354886467,2.0841228476909004,0.3807434533098883,1.0025664838271786,0.5823838296341912,1,0,train
-1.980732941974053,0.20941022932883113,0.05860990644262154,-3.7966958508709374,0.5781678616872161,3.889415143902914,2.901354773273303,0.47887464651718914,1.977537103000334,0.5202304068548687,-4.259327986820464,-9.619261507447412,0.8123968649946604,1.7926130716325068,-3.6823783934810876,1.1181913824825553,0.6389859536932095,1.020152644515352,1.6156388429196156,-0.18285958296958693,1,0,train
5.700156399615744,-1.1609534943106476,-0.9167403733437649,5.1325184595441815,-0.4266693955130566,-3.2705528402645783,-0.03363095384022485,-1.600176592311037,-6.99900002924586,-1.3967752287287745,-2.807457106605723,-1.9476609006387642,0.2641188832437912,-10.489904739083206,-0.41962035306935475,-3.0319652014108938,-1.3929696935196394,-5.010975783073064,3.556602736590758,0.694428173053439,2,1,train
3.3772219701614725,-2.937763272988878,1.8321131222689957,-0.9824254764362168,-1.5844528226107555,3.357366523192332,1.876676443782336,-0.7770051399096896,4.015260556994605,-2.489154698493753,0.20340304652853136,-4.250223052325268,-1.5919375319088627,-0.9128100967507606,-1.9324179825202799,1.855413292968756,-1.4487522736715717,-0.041376875211026384,-2.6783859929506644,-0.06449068239808942,1,1,train
-7.180178744792067,-0.8160848280448626,0.2450749585896005,-1.7614034464169839,1.0674659849000676,-0.037098297510890776,2.104332670084507,1.9628994373261048,0.8923392971687499,-3.333687731119793,0.5020169016387138,0.577416737973062,1.00736369481299,0.48691035347378325,-2.060856125285455,-0.7244528029765136,1.1203617995751336,0.8604544477785941,2.7455479075951015,0.7839135108995126,1,1,train
1.4966241570274863,-6.747976506414292,0.39450077129495087,0.23890412428723584,-4.639367222964861,-6.169542777745243,2.13569995638339,-0.3889126341825979,-3.702070327146884,1.0556882812532158,-1.7421543118160243,-0.8184512157179391,0.3002773029106285,-4.176489550167402,-10.844237899135859,0.7765773805368937,-0.5829515570570803,0.06397915736647826,-3.744602660745551,-0.04910365118481064,3,0,train
0.24386719793281908,1.3191259204844235,0.4740078672770297,3.5883928378234735,3.842421136422758,-2.8684716072038094,0.004880369620607947,0.24337207452144294,1.0967877457231863,1.9931321767224937,-1.7414447498664236,-1.6505563490365138,-1.8182430941987424,-0.22875625087580642,-2.8371794365462475,-0.03890530666380676,-2.371796723175367,-3.005626623836684,3.6507805355097127,0.7271748700204365,0,1,train
-1.8533904411878175,6.388739066721561,-3.03810818440091,2.9500819327202787,6.094304011661427,0.6510171007308694,1.8232188228379267,0.8483583952071521,-4.804887932115438,3.567513264937207,-1.0136956454766142,1.4818786791375635,3.646220208880673,0.2091375154746462,0.2831116678333343,3.0096518946912347,0.4706755431721097,-0.18734847012310904,1.2459766994052628,-1.6246090703238547,3,1,train
1.9691160118843847,3.50808808585478,0.7284398214880752,-2.416390700342342,-1.5190529032998394,-6.520042479366124,-6.122083922699022,1.5206380467167002,-1.9050362029257335,0.9370821613711555,0.8423795818855473,5.403253508937168,-5.947422436205408,0.742056579716027,-0.26930751074829307,1.8960761752200583,0.2533139057227929,-1.4052576600099997,2.7521163531163126,-2.6443249778102347,1,1,train
1.189495796739985,0.08220777848423488,-5.182442390826216,2.336217911969019,-1.7128100602771674,1.1564991958055695,-2.1438113922617603,-1.2793093265114783,-1.619060927247585,2.4544285838258664,1.0157765242509935,1.1893563167366439,-0.22139999178157632,0.7307463875689995,3.2742129176497343,0.4765747287491413,-0.5816073218983632,0.3509285382208909,0.8679287986858433,-4.644818860955601,3,0,train
-0.35521044804838053,-1.8279305272040562,0.9007239050891807,2.39227510768056,0.6472161155778047,-1.9381436117913136,-5.878072082110939,-0.42030822412876634,1.634997602422263,-0.3948906255168738,-0.996284217033682,0.6868463988972193,-0.11656834722390741,-3.2140404797303543,0.11822147013231565,-0.55512634549445,-2.959682099532601,-2.3968172772087812,1.125821656184216,0.891364106352944,0,1,train
1.417000960363673,3.5638438236739574,-6.0999841316457735,-2.672672711738412,0.5854610627506982,-0.3139432624090127,0.531537395809238,0.11815260315730935,0.3847925139244255,1.304004203860646,1.457189139433777,-0.8883650796582191,1.394406648153696,0.11615741865461726,4.811821696836822,1.4716816916275988,0.04136670495417364,1.7851757768249672,3.7060043483860183,4.9092288104767094,3,0,train
5.151562802347945,-1.6820988346919976,-0.836111379500769,-5.550427717198608,5.734656397035151,-0.8058835903093992,-14.92493596242676,-3.695196240688671,3.072028783095961,4.7610965542576995,-1.6781877233220852,4.036973389476357,-5.291497338135269,1.4477542715313692,0.001551625424504044,0.2587975673406087,-0.4098464916523499,-5.559489381879907,-5.879705711195763,0.6422109433294259,0,1,train
-3.4335136051325845,3.7774790628401105,-2.048370398268803,1.486169320765529,1.893788385715978,-1.869330303181898,-1.6120791975872377,-3.950278785115307,8.298528091309318,-0.09705354118534293,-0.06856062091720816,1.958771473979095,-0.05414182233717735,-0.04098582969756337,-10.371095906863609,-0.7355006799637345,0.3347655095601073,-0.42841358197525087,-2.3269286415222585,-1.1497768291511083,3,1,train
0.9614200660307184,0.15164885896729963,1.4827216070168328,2.5409619760185933,-1.1211295764213063,-2.503019161635098,-0.5231740911485466,2.180894582403698,-2.165216575408434,-0.10646707939899601,1.1582457208672803,2.9304979701003786,1.1412771630999725,-2.933217314603776,-1.7190762119931886,-1.571841439065146,-1.9139660070455322,0.4380933922509208,1.0137042106554617,1.2506923111204875,2,1,train
-0.9719046736739281,1.0342394257251835,-0.20357067147347696,2.105863107304174,0.2086885377320158,-0.13148735099143205,1.8678492361932537,-0.12808025303473358,-1.1138542105092188,1.9646005322339306,3.776019671656786,-2.823169450627928,0.16940713629167747,-0.6603086484895468,1.663566076878443,0.0008999266711071547,-3.2012507561939376,-1.2155653835822449,2.03519753239672,0.5498568672963908,0,1,train
-8.477743144052793,-2.6616843168644655,3.825105892346322,1.614943472669498,-3.7938894288649574,0.010252532441013429,0.3655779812972455,2.5488936424997424,-1.8103710357150637,-3.4261660069011834,5.349236446376166,10.930479646517744,0.258660730092632,-0.04520646971031836,-1.4928902087579583,-1.129570470909234,0.18622374551821377,-0.0038299430664775406,-3.760316723653384,4.267395980522769,1,1,train
3.0072420963720115,2.1163810387986057,-2.8530400578592054,1.9799499682677275,-2.1169844125012807,-7.52865844032696,2.342264801873319,3.294023228842655,-4.765593323027252,0.3715794901506154,-1.105822822420114,0.24867310859831826,1.3440123861107132,-11.339665243031709,-1.2715052988120634,-3.9189992233986963,0.7860581752652742,-3.3042861848743095,3.445805431684257,0.6155354015371755,2,1,train
-2.4428446683256393,2.926984717502398,4.8423714917501,-2.2999510863424693,1.6043140155854587,5.246215333493294,0.23225161212911916,-3.214549470797493,-0.5299103358626285,-1.8139981000359637,0.08028126689102448,-4.233990215211122,1.636687373677564,12.162535752692083,4.479573652729165,1.3184278853580471,-2.478702318618832,2.316086102478518,-3.88218087560994,-3.556728998552488,2,0,train
2.977611932978772,2.5808480888506513,2.6538604069953626,-0.9572927445548725,-0.01031809727869748,-14.539402562837017,-4.7165581412172495,4.092037397241839,-1.406865916883007,1.0840659235317323,0.32676866722181597,1.5782811751419312,-0.05810387447803972,-7.088968717470883,-0.3210591983200499,-3.76828885732882,3.96493449911326,-1.6813489986183057,-2.6099799960728824,-4.840204346821939,2,1,train
-1.919515651429895,0.1544831984665107,-3.814198793836964,1.085789657787855,-0.6078602411796924,-4.196948730877426,-0.3538803734529805,-2.980865026986264,1.2566550767668478,1.0040469421091827,-0.8428557324050097,-5.295620001682164,0.054583174215180844,-8.034791863005259,1.0458972331462972,-2.034499646693922,1.9310821315567477,-1.0088450558560622,1.65704861143873,-0.20044293298836924,2,1,train
2.5850709124634186,3.6597405288993334,-3.7073230212306987,1.9592066805458175,-0.6762461897834693,0.279627280891923,-3.3798723707991383,-2.879237589511121,3.894542144411928,0.6085755734644681,-1.2012197459956613,-2.566431005833781,-0.5684049783284879,-0.30257914392444674,4.003887770551611,3.1693749981358814,1.997454969212809,3.0811953284863143,0.7774362840373388,1.166342604208947,2,0,train
4.7591559991852215,-0.9227830719515726,-1.066161976822462,-0.36108529302923253,-0.4412165938504,0.9128295469325178,1.8961047433777545,-0.9877946223627114,2.1456957198590905,0.6147994754658137,-4.299399156196704,-6.1012680667466865,0.4000821619213718,-1.1906512335608765,-0.23240875180295806,-1.7369371586896123,-0.10823276892106413,0.5812382717209089,2.0850567896337044,-0.7818722225873254,1,0,train
-3.1387963810796,6.195486478995213,-0.9932015305247608,1.0888093198127662,1.986198746771909,1.3995851706040174,-0.6647879166034532,0.6579770338384426,0.8806914202593308,-1.1726040528854536,2.936004338711917,0.6974987663001806,-0.671268357709456,2.3543975952060823,8.393809465176162,1.8218856492898836,-0.3874592597550854,0.8343400112901371,2.0466863818556886,2.599853404716606,3,0,train
-4.632694658489314,-2.730007065365567,-0.01374429218089479,0.09680502239188904,2.8093104101209585,1.5874336867942378,2.395599261698219,-1.5575785893033536,6.561677173316599,-0.731062569588089,1.020269240739287,1.8261106956813613,1.4967119558964186,7.669318411590813,1.9595924159193858,0.1743418887430559,0.11474561500693614,-2.2565451087373827,3.4388054737799925,-1.739013034399238,2,0,train
-2.540040550394672,2.5385603712632383,-3.905772777429534,0.2602125344693791,-2.1380738516100855,5.066478745708705,2.3479053402586887,-2.4301249673915364,1.9928479513192972,0.7834744004210763,1.4489775285857704,-0.7770290630318012,4.539593588278727,-1.5400790713414785,0.6942235407763291,-1.7870547015057736,-0.877246861311612,-0.04416079984017279,3.393444025510187,-0.8051174479665986,1,0,train
-2.950476259817643,3.5132975922060345,-2.131877678934488,1.1158865766261448,-0.7050756945094779,-0.24705157567186875,0.5424324712304691,-0.7757518953123378,0.8518963219694465,-0.35337349604133417,-2.5487819704617287,2.6879304907432884,-1.753001435265867,-0.9551978488368651,-5.675474360146491,-3.6458633544491077,-0.2099259384704773,-0.6222560643899957,0.368499552333881,-2.5163811547430486,3,1,train
2.5345624209446598,-4.411839913407203,-0.4736040569636581,-4.006575854086499,-0.22688286979374472,-0.9849714796556805,-1.6938483153779793,1.5956785372543498,0.5060875713449746,-4.084767744698938,1.3442102386273667,-0.781630407777079,-0.36637703084623996,-0.24686634815454944,2.2801843077284043,1.0339569868127836,-0.8971310351825882,0.3791492948209372,2.1318563433144755,0.3036564735262783,0,0,train
-2.9932424557359854,1.2353133114973711,-2.3554969897753737,0.3131628729192255,-6.283596155195596,2.3337729058372614,-1.7089088997272202,1.5808543020577073,-0.5093041727863727,2.530086250412311,4.662057639978178,0.7429214050030909,0.09534348635010126,-1.1272682473968496,4.600997752186048,3.3182037818905545,0.9424853826950661,0.7407046719070944,4.4331812526460475,-2.894703506244812,3,0,train
-1.6730885682348418,0.2613044102367901,-0.5609810031317565,8.986697294736999,0.1765155650976764,2.8373539631119264,-2.8761211738385883,0.45369698119803203,-3.5418278515328208,1.6418427870219736,3.601154233932958,-0.17316875908358242,-4.672481386437206,2.687379777406398,-4.567048065541325,-0.7917565156434644,0.8081507844373113,-3.8925141499924605,1.5807663741052722,-1.3629409472080096,0,0,train
3.0616492455185256,1.5291249331940275,0.9261566582701286,-3.6048883246814,2.342269361895202,5.2904727455494855,0.5842114574366042,2.5187597884600184,1.8125191626388064,1.3863530467486513,0.9487516571121477,-0.23749262686246705,-0.4561166660821796,-1.5178230439648561,5.881000832174837,0.5875523636398065,-0.6142388055893967,-0.1669152397730478,5.662199024169804,-1.8714500313565212,3,0,train
-0.6516619867814076,0.9931890605031081,-2.929456572328421,-1.8588520139212452,-2.1210685586565683,2.4897676498007772,3.1206326136352422,0.1108366789315065,1.6943630926492141,-4.193639126213989,-0.2166404462187166,0.4769383250579329,0.5917276485274747,2.385624174936213,-2.306664036598015,1.8699735282812728,0.2257007796480189,-0.625823797837933,-4.489038100645846,0.0779511915848663,3,1,train
0.3231282292172851,0.05520861318365744,3.4014118610960997,-4.5162829155396125,-3.1619708167390392,0.17850897008954014,-2.6507527864902984,-2.9356139509811325,-0.8301184887536006,1.2328906093472412,-0.05132040683942823,-3.0020641160454518,0.49983877389241194,4.846982885454959,3.654734920740834,2.673794166688387,-0.9622730904660463,-1.4560179900111283,-4.445913628249478,-0.903008756554219,2,0,train
2.9097005375713048,-1.0251547284675173,1.897065285121363,-5.2227934486534275,-0.3037907214080473,-0.4361896821738971,6.102548918040665,1.896891793067788,-0.5924405119303968,5.689325751668084,4.909290834446771,0.8846441086991024,-1.376304538068424,0.9318430655550705,-4.088672289387625,2.5845043595392223,-1.215630416509576,-0.6141617366456782,-0.4237380677362097,-3.349684706067309,3,0,train
2.6151459597906683,-1.4440691301930195,0.28964990932692136,-1.2321278158332127,-2.988217477394823,5.691479627929841,2.5564287658453133,1.0000939438039989,-1.126809198365911,0.9735002890488036,-1.200243136310669,1.1583990718992272,1.0393371500790853,2.534452508417592,4.3242680144896495,0.9523120804404239,-0.373982831043825,1.4721793265771463,0.9707897971089688,0.5967225092752262,3,0,train
0.22208193898099693,0.12546071938200762,-1.9523652398907316,-2.678666097902311,1.4871853072295096,0.7375227454469022,0.1313843143673049,0.4306085522844303,-0.9039071930522755,1.1599741961349408,-0.18785521113837422,-0.4060696717812766,3.134719736368643,-1.5811870601222613,-5.2676555432545955,-1.080999837931036,0.6758953994582171,1.1458216674559998,-2.8331366152797512,1.0020858199534515,3,1,train
0.7027237702082134,0.7489469650954598,0.12218802456851918,-0.8836820180327404,1.3871515087301105,0.692522967627764,1.3482312277421615,-0.5279561804955556,-0.9384838709580215,-1.80560039740483,2.565449474660891,-0.40672727733606584,-0.719315777689832,1.4936358144175808,3.895617746872642,0.3361942999894535,0.5034635501795386,-1.1531222178742728,-1.6542590952858873,-0.4254694300907751,3,1,train
-9.496114295080051,0.522161635441412,-3.079677444098241,-2.4232417949369216,0.9817274952091806,5.419119208271537,-0.7499389471150872,1.377863632472864,-3.609737008130319,0.6443601873217686,-1.459286558220242,-5.518748397243418,-0.7526595957285787,-0.4615129705246348,-2.433544093972384,1.348088104609591,0.5489951251882254,-1.9062328456870805,-0.7083567947171701,-0.8137840303270312,1,1,train
4.998999527123297,0.5079045423219795,2.0659226383988463,-1.4646941870069217,-3.8499051520189433,-2.4013414768612478,3.069815584724685,-1.4025988267670813,0.3230914626211363,-6.203266865744783,0.41988892185569926,9.49735056917445,-0.5168587040169144,-0.987620712704062,0.5134046625132354,-0.9851305319962356,1.135339228119035,-1.2727756374651549,1.8480916295959187,-0.9971118997525035,1,1,train
2.806039005844931,-3.8649172883605334,-4.977321855576991,3.002582771238771,-3.154916417184791,-6.4717350658487875,2.39142944128258,-3.5202609126334847,-0.661699058336749,-1.219373520115929,-2.253675557938775,-1.148299788896272,-0.33139724223387246,-0.6125770227034422,-5.450426269739885,2.6138789778647116,-0.820891846476528,0.25785832935176006,-0.15922657310934185,-2.247220383134496,3,0,train
-3.418776708631358,-2.293428244381234,1.0402389642495586,7.497768081246312,-4.343601951179964,-0.9854260210664125,2.3164547738544643,2.4044716300672753,0.9993622672849987,-0.47119275725436993,1.7482607016806226,0.4766059174260022,2.14581619433441,-0.3731262771511835,0.39073881125504806,-1.1436413958418497,-5.098012624942227,2.142212585142862,0.9258371868422548,-0.18669092211460994,0,1,train
-1.019443459582007,-3.1982009570155547,-0.3014723148616932,2.333431340985978,1.6487452193092356,4.63984113324979,-3.1178157314464,-2.4649562726613734,-1.0590413642026386,0.009471964547035916,1.5822308687926832,-2.5188894874184946,-6.205597280658987,4.596805092650508,-3.1109277221751555,0.8576619101224521,-1.0854144165015738,-4.27874004217514,2.4930661570388635,-0.2562326979954389,0,1,train
0.3953366591595857,7.322510977044886,3.7886160112754586,-1.3125731274931844,2.3141936914312664,4.300150673274443,0.41289150448734757,-1.4902138568025394,0.8643124379994795,0.715088171913615,-1.4456932732480328,-2.374776342861911,1.7751721469374477,9.54876965765,2.600807927873852,-0.5349706057399641,-2.103062327540752,3.215494736465299,-1.1141158921213874,-0.7573870808383613,2,0,train
-1.2211164589456645,5.605016163820766,-0.7030558007846313,1.2116249827215557,1.006186235328116,4.430503566961734,2.3955912940722097,-1.8671736377023076,-2.738638900416535,-3.175669327184945,3.164378732048521,-1.939229600120238,-2.5188297466528895,5.004735747113426,13.733312468805382,3.849926514334107,-0.4797896627683576,0.22276964342804126,-2.1294441373618422,0.013972203962856033,3,1,train
1.1988213790321844,3.9898161065586635,1.0446918717730511,-1.5923787469038349,-2.9661626729841806,-11.393197696322982,-3.25526849080758,-0.9167969322655098,4.694654206782227,-0.82714174522929,-0.5510233400249999,-2.474049247251249,1.2005603669899305,-5.466178436436372,-0.9899444173473844,-4.661774640527584,-0.9873721724838291,2.608841334729979,-2.8746427029604553,1.2387569399162945,2,0,train
1.6878340043191087,3.1720869143205794,-0.6832181084536236,-4.337703632759224,4.544767882730933,1.0320792275911543,2.05915040894344,3.001223530262977,-0.7400854818501125,-0.6595699140423461,-3.092550965556813,-0.17875424424894285,-0.5973082085335917,-1.6631187088323995,1.8025840267365223,-1.903444851623059,-2.448441953750005,-0.6569092467005326,5.4108871706101205,-0.17929829881489612,3,0,train
0.7321354662909113,-4.379521933893446,-0.8584897350545435,0.6832773515547859,-2.9602340277817283,-1.994146264038489,-3.148692905459238,2.661257361892563,-4.2473074848899355,5.031860109213423,0.03404457184335219,0.594629033755202,1.8254898155878696,0.43159104102058254,-0.2815807423781001,1.9096456951079597,-0.3401308092331317,-0.3534582324874349,-2.072191111621717,1.6907825113586226,3,0,train
-0.43753903992227094,1.5792657612219507,1.8552462094204791,6.049628340770698,0.1780263404648137,-1.985469502749614,0.005096641498377514,0.5715408391937451,1.1841531387913524,0.250243661128818,-1.3295366319754969,-1.2065940365487244,-4.120261970375462,-0.8156393637640631,-2.1543325124534682,-0.30274601690425323,-2.9415610068557996,-1.8798097118808654,1.7946862711001148,1.4156562261746801,0,1,test
-1.483902531703773,2.5338633189565947,1.334310373854225,-2.7868425788961773,-3.153748634721049,-10.01197834940614,-1.4865360231195295,2.9420484531892814,1.6585769762044873,0.2826154193975166,0.3581955114909382,-3.0181103938221856,1.660978570614389,-7.705324532410983,-2.3621069434526527,-0.07742052451690107,1.5191683517897068,-0.2885401910713665,0.16490926552865526,-3.2577801857439743,2,0,test
-1.3935834119679873,5.56195684309553,-0.44010626018740695,-0.5867120859312673,3.0478089780146167,-1.5536856707930986,1.7845404855033227,-0.724046590674357,3.4571325582481576,-0.5203842045904006,0.31790082913842244,1.853301242676167,-3.2201380864479434,-0.5805698421035761,0.04944258212263716,0.3575327731557236,-1.653147648078511,-0.6762573721574502,3.8901724197554497,-1.0961279232748986,3,0,test
-4.979036957444622,1.1860795985671764,-0.9708547708113375,-1.2079866464997921,-0.06063939690648157,0.08884906429680939,-1.5706588933335346,1.0310416960476,-0.47051073117191344,-1.3870793410142597,-1.7481045264487634,2.329600493038796,-1.2940698342702075,0.17368027267708264,-0.8564599444397663,-1.2250143447455226,0.11537031328626592,0.31742715534436644,0.476862056082775,3.8149581584634205,1,0,test
-0.7855936329889017,0.057483339894977115,-1.8002950680555458,-4.470889516859579,-0.046001180042887,-3.4700619737319354,-3.0252588614287337,0.005172187963380148,-2.0175711890322865,-1.0835930156560454,0.475317258695806,-0.5872202832059816,0.8228397668612474,4.259867414716429,2.013611735445994,-0.5592878887948758,-3.612187417805842,-0.8844234344646045,-0.7874677851222096,-1.1850291884445299,2,0,test
-0.462744708759371,1.1418793779708551,-1.2304231274126578,-1.014774071143199,-1.8169136878439485,-2.931024465783464,1.956218718881578,0.3767826958828445,-0.48693391319445556,1.867731610731723,-2.591843432904964,-0.07034111363343472,-1.2358042985499242,-3.392571460400475,-5.08145101725333,3.5199708991468937,1.096261537285159,-0.12021175997919076,-0.3517032354022611,3.193199568411035,3,0,test
-1.4423123396888287,0.027883083609834713,-0.7679485917368151,6.1604429511622625,-2.8370862103349657,-1.1200690005519642,3.1668788217161614,0.6604981717722411,1.4639908229216072,2.2594566992311167,-0.29832989189689885,-1.8104413191274475,0.14068771880574982,4.230120162556865,-6.322996853202252,-1.0260072516257819,1.9434839459586803,-4.80076327159961,-1.5350422309232572,0.7669904505595512,0,0,test
3.164326403351222,1.1338436681329607,-5.8264555112500895,-0.19745231754087966,-0.07893324685616065,-1.9053929253864346,-0.3090566923473381,-2.019591426494963,-0.6750910454483352,2.1830635569417653,1.9987965434518569,1.406219530503354,-0.1460879815101621,-2.0442426914696874,4.78181101411307,0.23585437697615985,-0.6001816874828246,0.5237020793165942,5.446635969480994,0.3451911175865743,3,0,test
-2.057611988223801,3.283278238566835,-1.8433447620978543,-1.6723467136012822,2.489528978380001,-0.7038535378574717,1.079910696539365,-1.11623800101479,-1.5402976920041973,1.5738292542562955,1.1015988403156385,-0.3522427892290655,2.1574384720512363,-0.5662449481393759,-4.163429138792589,-1.9588965535529765,0.27365435224684825,-1.0043433682269034,-0.680997954210866,-0.25668073462467234,3,1,test
2.9496728393049656,-1.1267366563682906,2.1280810280341855,1.967408614055587,0.5455212910317289,-4.275964061712568,-1.793619729844902,-3.6506901617840377,1.890860628803694,-3.573535984315497,-0.085266990322998,9.41859685908285,-3.528794461496449,1.162588546776034,2.3923829677787887,0.9786231568571893,0.472135915901166,-0.6367350241906234,1.6943269000364247,5.446379823151389,1,1,test
2.1256471434336395,0.546210200240657,5.944630963467362,4.599267349806022,-1.1655197445956786,0.46843194262091037,-6.551795621242815,2.040533674764255,-1.5595905158776813,-2.0235293184861,-3.0925357840204817,-6.674855924526965,-0.43392989829003525,-1.4668231498201383,-3.2885757044781045,-1.9863083899745333,0.5233902847694909,0.7599321025295837,-3.9454580823407617,-0.0578752428460545,1,0,test
8.509170942988709,3.562082532577075,-0.5121663109823356,5.109258810179225,4.329064783657242,-2.637111000843952,-2.3348846863682744,-1.6478599303399784,3.2233047239045645,0.40138278480540035,-2.8154629659783006,2.2315292863237275,-0.17413069257769176,-0.7766036112085257,6.098271919063829,-1.745018633905532,1.2039935790829601,0.2608000655858127,3.898977025535617,2.956745802406024,1,0,test
